"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 26, 2016","5.89","5.77","5.89","5.68","0.42K","2.97%"
"Sep 23, 2016","5.72","5.69","5.87","5.69","1.89K","-0.52%"
"Sep 22, 2016","5.75","5.73","5.95","5.73","0.78K","-1.88%"
"Sep 21, 2016","5.86","5.70","5.86","5.70","1.33K","1.38%"
"Sep 20, 2016","5.78","5.79","5.96","5.78","0.64K","-2.86%"
"Sep 19, 2016","5.95","5.87","5.95","5.82","0.36K","-0.17%"
"Sep 16, 2016","5.96","5.84","5.96","5.84","0.68K","-1.00%"
"Sep 15, 2016","6.02","5.92","6.02","5.92","2.42K","-2.11%"
"Sep 09, 2016","6.15","6.23","6.23","6.05","1.90K","1.65%"
"Sep 08, 2016","6.05","5.97","6.10","5.92","2.48K","-1.63%"
"Sep 07, 2016","6.15","5.99","6.16","5.82","10.96K","2.33%"
"Sep 06, 2016","6.01","6.16","6.34","6.01","42.62K","0.33%"
"Sep 05, 2016","5.99","5.87","5.99","5.87","16.61K","2.92%"
"Sep 02, 2016","5.82","5.68","5.82","5.68","3.64K","6.01%"
"Sep 01, 2016","5.49","5.49","5.49","5.49","0.39K","-5.18%"
"Aug 29, 2016","5.79","5.58","5.79","5.58","0.16K","0.00%"
"Aug 26, 2016","5.79","5.70","5.79","5.70","0.92K","3.02%"
"Aug 25, 2016","5.62","5.54","5.62","5.54","0.05K","-1.40%"
"Aug 24, 2016","5.70","5.46","5.70","5.46","1.09K","0.53%"
"Aug 22, 2016","5.67","5.52","5.67","5.52","0.05K","0.89%"
"Aug 19, 2016","5.62","5.52","5.62","5.52","0.22K","-2.60%"
"Aug 18, 2016","5.77","5.77","5.77","5.36","0.03K","5.68%"
"Aug 16, 2016","5.46","5.46","5.62","5.46","0.21K","-2.85%"
"Aug 15, 2016","5.62","5.51","5.62","5.51","0.05K","-2.43%"
"Aug 10, 2016","5.76","5.62","5.76","5.62","0.07K","-0.17%"
"Aug 09, 2016","5.77","5.48","5.77","5.48","0.62K","2.30%"
"Aug 08, 2016","5.64","5.99","5.99","5.64","0.14K","-3.09%"
"Aug 05, 2016","5.82","5.62","5.82","5.57","2.62K","1.75%"
"Aug 04, 2016","5.72","5.67","5.72","5.62","0.85K","1.78%"
"Aug 03, 2016","5.62","5.72","5.72","5.62","0.04K","-1.75%"
"Aug 02, 2016","5.72","5.82","5.82","5.72","0.06K","-1.72%"
"Jul 29, 2016","5.82","5.82","5.82","5.82","5.54K","3.01%"
"Jul 28, 2016","5.65","5.92","6.00","5.65","5.58K","-3.09%"
"Jul 26, 2016","5.83","5.83","5.83","5.83","0.01K","0.00%"
"Jul 22, 2016","5.83","5.63","5.83","5.63","0.18K","3.00%"
"Jul 21, 2016","5.66","5.82","5.82","5.66","0.10K","-3.08%"
"Jul 20, 2016","5.84","5.84","6.01","5.84","0.16K","-2.83%"
"Jul 18, 2016","6.01","6.02","6.02","6.01","2.89K","-1.48%"
"Jul 15, 2016","6.10","6.23","6.23","6.10","0.03K","-1.77%"
"Jul 14, 2016","6.21","6.21","6.21","6.02","7.79K","1.80%"
"Jul 13, 2016","6.10","6.10","6.23","6.10","9.82K","-2.40%"
"Jul 12, 2016","6.25","6.28","6.28","6.10","0.76K","0.97%"
"Jul 08, 2016","6.19","6.19","6.19","6.00","0.11K","0.49%"
"Jul 04, 2016","6.16","6.19","6.19","6.16","0.09K","1.32%"
"Jul 01, 2016","6.08","5.91","6.08","5.74","1.56K","5.92%"
"Jun 30, 2016","5.74","5.74","5.74","5.74","1.21K","0.00%"
"Jun 29, 2016","5.74","5.74","5.91","5.74","2.02K","0.00%"
"Jun 28, 2016","5.74","5.92","5.92","5.74","1.71K","-1.37%"
"Jun 27, 2016","5.82","5.58","5.82","5.58","6.29K","1.39%"
"Jun 24, 2016","5.74","5.74","5.77","5.74","0.83K","-3.04%"
"Jun 23, 2016","5.92","5.92","5.92","5.92","0.65K","0.00%"
"Jun 22, 2016","5.92","5.95","5.95","5.78","9.60K","-0.50%"
"Jun 21, 2016","5.95","5.95","5.95","5.95","1.16K","0.00%"
"Jun 20, 2016","5.95","5.95","5.95","5.95","2.15K","0.00%"
"Jun 17, 2016","5.95","5.96","5.96","5.95","6.21K","-0.17%"
"Jun 16, 2016","5.96","5.96","5.96","5.96","1.59K","0.00%"
"Jun 15, 2016","5.96","5.96","5.96","5.96","0.02K","0.00%"
"Jun 14, 2016","5.96","6.00","6.00","5.96","1.88K","-0.67%"
"Jun 13, 2016","6.00","5.95","6.00","5.95","7.80K","0.84%"
"Jun 10, 2016","5.95","5.92","5.95","5.92","5.61K","0.51%"
"Jun 09, 2016","5.92","5.82","5.92","5.82","0.35K","-0.67%"
"Jun 08, 2016","5.96","5.96","5.96","5.82","0.64K","0.00%"
"Jun 07, 2016","5.96","5.86","5.96","5.86","2.19K","0.00%"
"Jun 06, 2016","5.96","6.01","6.01","5.88","0.12K","0.00%"
"Jun 03, 2016","5.96","5.92","6.01","5.92","5.49K","0.68%"
"Jun 02, 2016","5.92","6.06","6.23","5.89","4.52K","0.51%"
"Jun 01, 2016","5.89","5.72","5.89","5.72","3.42K","2.79%"
"May 31, 2016","5.73","5.82","5.82","5.73","1.01K","-1.55%"
"May 30, 2016","5.82","5.72","5.82","5.72","0.04K","0.34%"
"May 27, 2016","5.80","5.72","5.82","5.72","7.67K","1.40%"
"May 26, 2016","5.72","5.72","5.72","5.72","1.09K","-0.87%"
"May 25, 2016","5.77","5.67","5.77","5.67","0.22K","1.76%"
"May 24, 2016","5.67","5.64","5.67","5.48","1.36K","0.53%"
"May 23, 2016","5.64","5.77","5.77","5.64","2.78K","-2.25%"
"May 20, 2016","5.77","5.64","5.80","5.64","0.66K","2.30%"
"May 19, 2016","5.64","5.77","5.77","5.64","10.31K","-3.09%"
"May 18, 2016","5.82","5.82","5.82","5.77","0.32K","0.87%"
"May 17, 2016","5.77","5.77","5.77","5.77","0.65K","0.00%"
"May 16, 2016","5.77","5.77","5.77","5.77","1.29K","-1.70%"
"May 13, 2016","5.87","5.77","5.87","5.72","1.94K","-0.51%"
"May 12, 2016","5.90","5.91","5.91","5.77","1.91K","-0.84%"
"May 11, 2016","5.95","5.82","5.95","5.82","0.46K","-0.50%"
"May 10, 2016","5.98","6.01","6.01","5.87","0.89K","0.00%"
"May 09, 2016","5.98","5.77","5.99","5.77","4.33K","2.75%"
"May 06, 2016","5.82","5.77","5.82","5.77","8.25K","0.00%"
"May 05, 2016","5.82","5.78","5.82","5.78","2.49K","0.00%"
"May 04, 2016","5.82","5.82","6.00","5.77","5.60K","-0.34%"
"May 03, 2016","5.84","5.84","5.84","5.84","0.01K","-2.83%"
"May 02, 2016","6.01","5.73","6.06","5.73","0.30K","0.33%"
"Apr 29, 2016","5.99","6.01","6.01","5.86","0.57K","-0.66%"
"Apr 28, 2016","6.03","6.03","6.03","6.03","0.01K","0.00%"
"Apr 27, 2016","6.03","6.08","6.08","5.92","1.42K","0.33%"
"Apr 26, 2016","6.01","6.01","6.19","5.84","1.41K","0.00%"
"Apr 25, 2016","6.01","6.00","6.01","5.89","1.11K","0.33%"
"Apr 22, 2016","5.99","5.95","6.00","5.78","2.76K","0.67%"
"Apr 21, 2016","5.95","5.80","5.96","5.63","27.01K","2.23%"
"Apr 20, 2016","5.82","5.88","5.95","5.74","1.84K","-1.69%"
"Apr 19, 2016","5.92","5.96","6.01","5.79","8.87K","1.72%"
"Apr 18, 2016","5.82","6.04","6.14","5.82","43.96K","-1.02%"
"Apr 15, 2016","5.88","5.79","5.88","5.79","35.22K","5.95%"
"Apr 14, 2016","5.55","5.70","5.72","5.54","7.43K","0.18%"
"Apr 13, 2016","5.54","5.69","5.69","5.53","4.74K","0.18%"
"Apr 12, 2016","5.53","5.77","5.80","5.53","13.99K","-0.54%"
"Apr 11, 2016","5.56","5.34","5.56","5.34","2.87K","5.90%"
"Apr 08, 2016","5.25","4.98","5.25","4.98","2.19K","2.94%"
"Apr 07, 2016","5.10","4.98","5.11","4.98","1.94K","-0.58%"
"Apr 06, 2016","5.13","5.13","5.13","5.13","0.01K","-0.19%"
"Apr 05, 2016","5.14","5.14","5.14","5.13","1.13K","0.00%"
"Apr 04, 2016","5.14","5.28","5.28","4.99","1.87K","0.00%"
"Apr 01, 2016","5.14","5.28","5.28","5.14","8.45K","-1.91%"
"Mar 31, 2016","5.24","4.98","5.28","4.93","4.47K","5.01%"
"Mar 30, 2016","4.99","4.85","4.99","4.85","1.14K","2.89%"
"Mar 29, 2016","4.85","4.75","4.85","4.64","5.41K","1.68%"
"Mar 28, 2016","4.77","4.64","4.80","4.64","0.69K","0.00%"
"Mar 25, 2016","4.77","4.77","4.77","4.77","0.00K","-0.63%"
"Mar 24, 2016","4.80","4.80","4.80","4.80","2.35K","3.00%"
"Mar 23, 2016","4.66","4.80","4.80","4.66","0.43K","-2.92%"
"Mar 22, 2016","4.80","4.79","4.80","4.70","0.16K","0.00%"
"Mar 21, 2016","4.80","4.80","4.80","4.67","1.77K","1.48%"
"Mar 18, 2016","4.73","4.60","4.73","4.60","0.77K","0.64%"
"Mar 17, 2016","4.70","4.70","4.73","4.49","56.09K","2.40%"
"Mar 15, 2016","4.59","4.59","4.72","4.59","0.35K","-2.75%"
"Mar 14, 2016","4.72","4.72","4.73","4.72","1.10K","-0.42%"
"Mar 10, 2016","4.74","4.62","4.74","4.62","1.49K","-0.21%"
"Mar 09, 2016","4.75","4.66","4.75","4.66","0.06K","3.94%"
"Mar 08, 2016","4.57","4.66","4.66","4.57","0.05K","-1.93%"
"Mar 07, 2016","4.66","4.75","4.75","4.59","2.68K","-2.92%"
"Mar 04, 2016","4.80","4.75","4.80","4.74","0.01K","1.27%"
"Mar 03, 2016","4.74","4.75","4.75","4.74","0.34K","1.07%"
"Mar 02, 2016","4.69","4.69","4.83","4.69","1.41K","-2.90%"
"Mar 01, 2016","4.83","4.90","4.90","4.70","1.62K","-0.21%"
"Feb 29, 2016","4.84","4.85","4.85","4.70","1.36K","-0.21%"
"Feb 26, 2016","4.85","4.84","4.85","4.84","0.90K","0.21%"
"Feb 25, 2016","4.84","4.75","4.84","4.75","1.24K","-1.22%"
"Feb 23, 2016","4.90","4.79","4.90","4.79","0.02K","2.30%"
"Feb 22, 2016","4.79","4.94","4.94","4.79","0.93K","0.00%"
"Feb 19, 2016","4.79","5.09","5.09","4.79","8.78K","-4.01%"
"Feb 18, 2016","4.99","5.14","5.14","4.99","5.24K","0.00%"
"Feb 17, 2016","4.99","4.80","4.99","4.80","6.06K","2.89%"
"Feb 16, 2016","4.85","4.85","4.85","4.80","4.69K","0.00%"
"Feb 15, 2016","4.85","4.95","4.95","4.80","6.92K","0.00%"
"Feb 12, 2016","4.85","5.02","5.02","4.75","3.32K","-1.02%"
"Feb 11, 2016","4.90","5.04","5.04","4.90","1.79K","-2.97%"
"Feb 10, 2016","5.05","5.04","5.19","5.04","9.09K","2.85%"
"Feb 09, 2016","4.91","4.70","4.91","4.70","13.08K","5.82%"
"Feb 08, 2016","4.64","4.51","4.64","4.38","1.23K","5.94%"
"Feb 05, 2016","4.38","4.56","4.56","4.17","12.32K","0.46%"
"Feb 04, 2016","4.36","4.36","4.55","4.30","7.08K","-1.36%"
"Feb 03, 2016","4.42","4.55","4.57","4.41","3.48K","-0.23%"
"Feb 02, 2016","4.43","4.52","4.52","4.43","4.43K","-3.06%"
"Feb 01, 2016","4.57","4.70","4.70","4.57","0.68K","-2.77%"
"Jan 29, 2016","4.70","4.80","4.89","4.66","1.84K","-2.29%"
"Jan 28, 2016","4.81","4.81","4.81","4.81","0.42K","-4.37%"
"Jan 25, 2016","5.03","5.04","5.04","5.03","0.02K","2.65%"
"Jan 22, 2016","4.90","4.92","4.92","4.90","3.44K","-2.78%"
"Jan 21, 2016","5.04","5.19","5.19","5.03","5.89K","-0.20%"
"Jan 20, 2016","5.05","4.99","5.14","4.89","4.02K","4.12%"
"Jan 19, 2016","4.85","4.75","4.89","4.75","16.58K","1.25%"
"Jan 15, 2016","4.79","4.66","4.79","4.66","0.08K","-0.21%"
"Jan 13, 2016","4.80","4.66","4.80","4.66","0.11K","0.00%"
"Jan 12, 2016","4.80","4.75","4.83","4.62","0.12K","1.05%"
"Jan 11, 2016","4.75","4.75","4.80","4.70","1.33K","-1.86%"
"Jan 08, 2016","4.84","4.70","4.84","4.70","1.28K","-0.21%"
"Jan 07, 2016","4.85","4.85","4.85","4.85","1.38K","1.25%"
"Jan 06, 2016","4.79","4.75","4.79","4.66","1.16K","5.04%"
"Jan 05, 2016","4.56","4.46","4.59","4.46","1.63K","2.24%"
"Jan 04, 2016","4.46","4.46","4.46","4.46","0.29K","0.00%"
"Dec 31, 2015","4.46","4.32","4.57","4.32","3.34K","0.45%"
"Dec 30, 2015","4.44","4.34","4.46","4.34","0.36K","-0.45%"
"Dec 29, 2015","4.46","4.49","4.49","4.30","9.14K","-2.41%"
"Dec 25, 2015","4.57","4.46","4.57","4.43","0.36K","0.00%"
"Dec 23, 2015","4.57","4.64","4.64","4.57","0.07K","-2.77%"
"Dec 22, 2015","4.70","4.84","4.85","4.70","2.79K","0.00%"
"Dec 21, 2015","4.70","4.85","4.85","4.70","1.80K","-4.47%"
"Dec 18, 2015","4.92","5.14","5.14","4.92","1.42K","-1.40%"
"Dec 17, 2015","4.99","5.14","5.14","4.99","0.77K","-3.29%"
"Dec 16, 2015","5.16","5.39","5.39","5.16","1.26K","-4.44%"
"Dec 15, 2015","5.40","5.65","5.65","5.40","2.36K","-4.59%"
"Dec 14, 2015","5.66","5.50","5.66","5.34","3.41K","5.99%"
"Dec 11, 2015","5.34","5.04","5.34","4.90","12.49K","4.91%"
"Dec 10, 2015","5.09","5.14","5.14","4.99","0.56K","2.00%"
"Dec 09, 2015","4.99","4.85","4.99","4.71","4.15K","5.94%"
"Dec 08, 2015","4.71","4.71","4.92","4.71","6.23K","0.00%"
"Dec 07, 2015","4.71","4.58","4.71","4.47","3.99K","5.37%"
"Dec 04, 2015","4.47","4.46","4.51","4.38","1.28K","3.23%"
"Dec 03, 2015","4.33","4.21","4.33","4.20","3.01K","3.34%"
"Dec 02, 2015","4.19","4.22","4.22","4.09","0.27K","0.72%"
"Dec 01, 2015","4.16","4.02","4.17","4.02","0.32K","0.48%"
"Nov 30, 2015","4.14","4.16","4.16","4.04","0.38K","2.48%"
"Nov 27, 2015","4.04","4.04","4.04","4.04","0.10K","2.80%"
"Nov 26, 2015","3.93","4.02","4.06","3.93","12.14K","-1.26%"
"Nov 25, 2015","3.98","4.32","4.32","3.98","1.57K","-4.33%"
"Nov 24, 2015","4.16","4.04","4.16","3.93","3.74K","2.97%"
"Nov 23, 2015","4.04","4.04","4.05","3.78","5.60K","4.12%"
"Nov 20, 2015","3.88","3.93","3.93","3.81","0.31K","1.31%"
"Nov 19, 2015","3.83","3.65","3.92","3.65","8.39K","-0.26%"
"Nov 18, 2015","3.84","3.86","3.86","3.75","0.58K","-0.78%"
"Nov 17, 2015","3.87","3.88","3.94","3.64","1.82K","2.65%"
"Nov 16, 2015","3.77","3.72","3.77","3.64","0.68K","-1.57%"
"Nov 13, 2015","3.83","3.72","3.83","3.62","0.10K","2.96%"
"Nov 12, 2015","3.72","3.62","3.72","3.51","0.28K","-1.33%"
"Nov 11, 2015","3.77","3.72","3.77","3.62","1.06K","-4.80%"
"Nov 06, 2015","3.96","3.70","3.96","3.70","1.74K","2.33%"
"Nov 05, 2015","3.87","4.06","4.06","3.87","0.52K","-5.84%"
"Nov 04, 2015","4.11","4.00","4.12","4.00","4.11K","5.12%"
"Nov 03, 2015","3.91","3.88","3.91","3.83","1.79K","4.55%"
"Nov 02, 2015","3.74","3.59","3.74","3.48","2.80K","5.35%"
"Oct 30, 2015","3.55","3.66","3.72","3.55","1.57K","-0.28%"
"Oct 29, 2015","3.56","3.67","3.67","3.56","0.15K","-0.84%"
"Oct 28, 2015","3.59","3.59","3.59","3.53","6.12K","-4.01%"
"Oct 27, 2015","3.74","3.74","3.74","3.74","0.08K","0.00%"
"Oct 26, 2015","3.74","3.74","3.74","3.64","0.54K","0.54%"
"Oct 23, 2015","3.72","3.58","3.73","3.56","10.07K","3.91%"
"Oct 22, 2015","3.58","3.54","3.64","3.47","3.02K","-0.28%"
"Oct 21, 2015","3.59","3.68","3.68","3.59","0.18K","0.00%"
"Oct 20, 2015","3.59","3.72","3.72","3.59","0.28K","-2.71%"
"Oct 19, 2015","3.69","3.56","3.73","3.56","6.41K","1.37%"
"Oct 16, 2015","3.64","3.73","3.84","3.63","13.98K","0.28%"
"Oct 13, 2015","3.63","3.49","3.63","3.49","10.15K","6.14%"
"Oct 12, 2015","3.42","3.27","3.42","3.23","16.81K","5.88%"
"Oct 09, 2015","3.23","3.14","3.23","3.05","20.35K","2.87%"
"Oct 08, 2015","3.14","3.05","3.14","3.05","1.59K","0.00%"
"Oct 07, 2015","3.14","3.16","3.16","3.07","1.31K","-0.63%"
"Oct 06, 2015","3.16","3.16","3.27","3.16","1.93K","-4.53%"
"Oct 05, 2015","3.31","3.45","3.45","3.16","0.49K","0.00%"
"Oct 02, 2015","3.31","3.36","3.49","3.31","4.13K","-5.16%"
"Oct 01, 2015","3.49","3.51","3.68","3.49","0.52K","-5.16%"
"Sep 30, 2015","3.68","3.60","3.68","3.59","0.90K","0.00%"
"Sep 29, 2015","3.68","3.68","3.68","3.60","1.93K","0.00%"
"Sep 28, 2015","3.68","3.93","3.93","3.68","1.34K","-3.92%"
"Sep 23, 2015","3.83","3.92","3.92","3.76","2.46K","-1.03%"
"Sep 22, 2015","3.87","3.88","4.05","3.87","3.08K","-3.01%"
"Sep 21, 2015","3.99","3.99","4.10","3.88","2.47K","0.00%"
"Sep 18, 2015","3.99","3.89","4.00","3.83","0.55K","5.56%"
"Sep 17, 2015","3.78","4.07","4.09","3.74","9.39K","-3.32%"
"Sep 16, 2015","3.91","3.59","3.91","3.59","13.95K","1.30%"
"Sep 14, 2015","3.86","3.98","4.00","3.86","19.24K","-3.50%"
"Sep 11, 2015","4.00","4.00","4.16","4.00","3.79K","-4.53%"
"Sep 10, 2015","4.19","4.07","4.19","3.96","8.36K","1.21%"
"Sep 09, 2015","4.14","4.33","4.33","4.14","6.07K","-4.39%"
"Sep 08, 2015","4.33","4.23","4.35","4.10","4.08K","-0.46%"
"Sep 07, 2015","4.35","4.36","4.36","4.35","0.15K","-3.55%"
"Sep 04, 2015","4.51","4.56","4.61","4.50","0.48K","-3.01%"
"Sep 03, 2015","4.65","4.75","4.75","4.65","2.62K","-3.93%"
"Sep 02, 2015","4.84","4.85","4.85","4.84","12.10K","-0.21%"
"Sep 01, 2015","4.85","4.85","4.85","4.85","0.28K","-3.58%"
"Aug 31, 2015","5.03","5.03","5.03","5.03","1.34K","-3.08%"
"Aug 28, 2015","5.19","5.22","5.22","5.03","10.26K","0.00%"
"Aug 27, 2015","5.19","5.18","5.27","5.02","0.35K","0.19%"
"Aug 26, 2015","5.18","4.99","5.19","4.99","1.10K","1.77%"
"Aug 25, 2015","5.09","4.99","5.09","4.99","1.73K","2.00%"
"Aug 24, 2015","4.99","5.09","5.27","4.99","24.06K","-2.92%"
"Aug 21, 2015","5.14","5.14","5.28","5.09","6.18K","-1.91%"
"Aug 20, 2015","5.24","5.13","5.27","5.09","1.59K","1.95%"
"Aug 19, 2015","5.14","4.86","5.15","4.86","10.45K","0.00%"
"Aug 18, 2015","5.14","5.00","5.24","5.00","0.12K","-1.91%"
"Aug 17, 2015","5.24","5.24","5.24","5.24","0.00K","1.55%"
"Aug 14, 2015","5.16","5.31","5.33","5.16","1.37K","-2.82%"
"Aug 12, 2015","5.31","5.18","5.33","5.18","1.85K","2.31%"
"Aug 11, 2015","5.19","5.09","5.19","5.04","7.40K","2.98%"
"Aug 10, 2015","5.04","4.64","5.04","4.64","9.32K","3.92%"
"Aug 07, 2015","4.85","4.75","4.85","4.62","3.67K","0.00%"
"Aug 06, 2015","4.85","4.85","4.85","4.85","0.72K","-2.81%"
"Aug 05, 2015","4.99","4.99","4.99","4.99","0.00K","0.00%"
"Aug 04, 2015","4.99","4.85","4.99","4.70","1.98K","2.89%"
"Aug 03, 2015","4.85","5.02","5.02","4.85","0.52K","-2.61%"
"Jul 31, 2015","4.98","4.98","4.98","4.70","0.01K","2.68%"
"Jul 30, 2015","4.85","5.00","5.00","4.85","0.09K","-3.19%"
"Jul 29, 2015","5.01","4.85","5.01","4.85","1.04K","0.00%"
"Jul 28, 2015","5.01","5.01","5.01","5.01","0.00K","-0.60%"
"Jul 27, 2015","5.04","5.04","5.04","5.04","0.00K","0.00%"
"Jul 24, 2015","5.04","4.85","5.09","4.85","5.58K","0.00%"
"Jul 23, 2015","5.04","4.91","5.04","4.76","0.63K","2.65%"
"Jul 22, 2015","4.91","5.05","5.05","4.91","0.08K","-3.54%"
"Jul 21, 2015","5.09","5.03","5.09","5.03","4.17K","0.79%"
"Jul 20, 2015","5.05","5.05","5.05","5.05","0.00K","0.00%"
"Jul 16, 2015","5.05","5.05","5.05","4.91","10.62K","0.00%"
"Jul 15, 2015","5.05","5.05","5.05","5.05","0.10K","-3.07%"
"Jul 14, 2015","5.21","5.06","5.21","5.06","0.73K","-0.19%"
"Jul 09, 2015","5.22","5.09","5.23","5.09","0.58K","-0.38%"
"Jul 08, 2015","5.24","5.33","5.33","5.22","5.75K","-2.06%"
"Jul 07, 2015","5.35","5.38","5.38","5.35","2.20K","-0.56%"
"Jul 06, 2015","5.38","5.51","5.51","5.38","1.24K","-2.36%"
"Jul 03, 2015","5.51","5.52","5.52","5.51","0.62K","-2.82%"
"Jul 02, 2015","5.67","5.83","5.84","5.51","0.48K","0.00%"
"Jul 01, 2015","5.67","5.67","5.67","5.67","0.00K","2.90%"
"Jun 30, 2015","5.51","5.48","5.51","5.33","1.96K","2.99%"
"Jun 29, 2015","5.35","5.35","5.48","5.35","0.26K","-2.90%"
"Jun 26, 2015","5.51","5.35","5.51","5.35","0.26K","0.00%"
"Jun 25, 2015","5.51","5.35","5.51","5.35","0.01K","-0.18%"
"Jun 24, 2015","5.52","5.52","5.52","5.43","13.77K","0.00%"
"Jun 23, 2015","5.52","5.48","5.52","5.48","0.85K","0.73%"
"Jun 22, 2015","5.48","5.36","5.52","5.36","0.32K","2.24%"
"Jun 19, 2015","5.36","5.53","5.69","5.36","0.66K","-2.01%"
"Jun 18, 2015","5.47","5.48","5.48","5.47","0.00K","0.74%"
"Jun 17, 2015","5.43","5.48","5.48","5.33","1.79K","0.00%"
"Jun 16, 2015","5.43","5.48","5.48","5.19","1.59K","1.88%"
"Jun 15, 2015","5.33","5.33","5.47","5.33","2.20K","0.00%"
"Jun 12, 2015","5.33","5.48","5.49","5.33","3.21K","0.00%"
"Jun 11, 2015","5.33","5.50","5.50","5.17","7.59K","0.00%"
"Jun 10, 2015","5.33","5.51","5.51","5.33","0.80K","-0.56%"
"Jun 09, 2015","5.36","5.36","5.52","5.36","0.47K","-3.07%"
"Jun 08, 2015","5.53","5.57","5.57","5.41","0.59K","2.22%"
"Jun 05, 2015","5.41","5.24","5.44","5.15","4.12K","2.46%"
"Jun 04, 2015","5.28","5.14","5.28","5.13","15.53K","0.00%"
"Jun 03, 2015","5.28","5.28","5.28","5.28","2.04K","-2.76%"
"Jun 02, 2015","5.43","5.56","5.56","5.43","0.17K","0.00%"
"Jun 01, 2015","5.43","5.14","5.43","5.14","4.56K","2.84%"
"May 29, 2015","5.28","5.33","5.33","5.28","1.30K","-2.76%"
"May 28, 2015","5.43","5.43","5.43","5.43","1.62K","-0.91%"
"May 27, 2015","5.48","5.43","5.49","5.33","19.64K","-0.18%"
"May 26, 2015","5.49","5.50","5.50","5.38","3.07K","-0.18%"
"May 25, 2015","5.50","5.51","5.51","5.44","24.21K","-0.36%"
"May 22, 2015","5.52","5.46","5.53","5.46","37.48K","-3.33%"
"May 21, 2015","5.71","5.50","5.74","5.50","2.26K","3.82%"
"May 20, 2015","5.50","5.62","5.62","5.50","1.59K","-3.68%"
"May 19, 2015","5.71","5.81","5.82","5.66","1.66K","-2.23%"
"May 18, 2015","5.84","5.84","5.84","5.84","0.05K","-0.51%"
"May 15, 2015","5.87","5.92","5.97","5.87","13.32K","2.62%"
"May 14, 2015","5.72","5.82","5.92","5.72","0.62K","-1.89%"
"May 13, 2015","5.83","6.00","6.00","5.83","5.23K","-4.43%"
"May 12, 2015","6.10","6.07","6.20","6.07","6.02K","3.39%"
"May 11, 2015","5.90","5.96","6.00","5.80","5.05K","-1.17%"
"May 08, 2015","5.97","6.01","6.01","5.90","12.10K","-0.83%"
"May 07, 2015","6.02","6.06","6.18","6.01","5.97K","-2.75%"
"May 06, 2015","6.19","6.38","6.38","6.19","2.10K","-2.98%"
"May 05, 2015","6.38","6.48","6.48","6.29","1.58K","0.00%"
"May 04, 2015","6.38","6.23","6.38","6.23","2.53K","-0.62%"
"Apr 30, 2015","6.42","6.63","6.63","6.24","13.59K","-0.62%"
"Apr 29, 2015","6.46","6.65","6.84","6.46","36.30K","0.00%"
"Apr 28, 2015","6.46","6.28","6.46","6.12","63.65K","2.70%"
"Apr 27, 2015","6.29","6.20","6.30","6.07","4.56K","0.80%"
"Apr 24, 2015","6.24","6.25","6.25","6.07","7.91K","1.13%"
"Apr 23, 2015","6.17","6.36","6.36","6.17","3.33K","-2.99%"
"Apr 22, 2015","6.36","6.49","6.49","6.36","13.37K","-2.90%"
"Apr 21, 2015","6.55","6.29","6.55","6.29","1.74K","1.24%"
"Apr 20, 2015","6.47","6.58","6.58","6.30","2.25K","0.31%"
"Apr 17, 2015","6.45","6.58","6.64","6.31","4.06K","0.00%"
"Apr 16, 2015","6.45","6.45","6.79","6.45","8.42K","-2.86%"
"Apr 15, 2015","6.64","6.68","6.85","6.48","3.81K","-0.60%"
"Apr 14, 2015","6.68","6.80","6.80","6.68","2.61K","-2.91%"
"Apr 13, 2015","6.88","6.97","6.97","6.77","17.70K","-0.29%"
"Apr 10, 2015","6.90","6.98","6.98","6.80","0.90K","0.00%"
"Apr 08, 2015","6.90","6.99","7.10","6.86","2.59K","0.00%"
"Apr 07, 2015","6.90","6.70","6.90","6.70","2.54K","0.00%"
"Apr 06, 2015","6.90","7.00","7.00","6.90","0.39K","0.00%"
"Apr 03, 2015","6.90","7.00","7.08","6.90","5.77K","-1.29%"
"Apr 02, 2015","6.99","6.97","6.99","6.96","3.74K","-0.14%"
"Apr 01, 2015","7.00","6.93","7.00","6.88","4.27K","0.86%"
"Mar 31, 2015","6.94","7.00","7.12","6.80","10.75K","-0.14%"
"Mar 30, 2015","6.95","7.00","7.00","6.90","3.37K","-0.71%"
"Mar 27, 2015","7.00","7.00","7.00","6.93","2.95K","0.00%"
"Mar 26, 2015","7.00","7.10","7.10","6.98","1.13K","-1.41%"
"Mar 25, 2015","7.10","7.02","7.10","6.85","6.04K","1.14%"
"Mar 24, 2015","7.02","7.19","7.19","6.98","10.36K","0.00%"
"Mar 23, 2015","7.02","7.12","7.20","7.02","3.41K","-2.90%"
"Mar 19, 2015","7.23","7.10","7.25","7.01","4.31K","2.84%"
"Mar 18, 2015","7.03","7.24","7.24","7.03","5.92K","-1.95%"
"Mar 17, 2015","7.17","7.25","7.25","7.10","3.13K","-0.42%"
"Mar 16, 2015","7.20","7.30","7.30","7.09","7.73K","0.14%"
"Mar 13, 2015","7.19","7.20","7.30","7.15","20.82K","1.27%"
"Mar 12, 2015","7.10","6.81","7.10","6.71","46.51K","2.16%"
"Mar 11, 2015","6.95","6.90","7.03","6.70","5.72K","2.21%"
"Mar 10, 2015","6.80","7.00","7.04","6.75","10.94K","-1.45%"
"Mar 09, 2015","6.90","6.84","7.05","6.84","6.47K","-1.43%"
